time	nose_x	nose_y	r_shoulder_x	r_shoulder_y	l_shoulder_x	l_shooulder_t	cursor_x	cursor_y	block	repetition	target	trial	state	comeback	is_blind	at_home	count_mouse	score
<<<<<<< HEAD
0.11327800000435673	0.0	0.0	0.0	0.0	0.0	0.0	600.0	325.0	1	1	0	1	0	1	0	1	0	0
38203.432658999984	0.4210508465766907	0.3210095167160034	0.37067168951034546	0.2291799783706665	0.4505161643028259	0.2116958051919937	0.24103280901908875	0.7151610255241394	0.6831609606742859	0.6365981101989746	618.6911120647802	640.9309599770777	1	1	0	1	0	1	0	1	0	0
38289.76671200001	0.40866151452064514	0.33758366107940674	0.3574162423610687	0.2273920625448227	0.45007020235061646	0.21024060249328613	0.2344522774219513	0.6892836093902588	0.6790843605995178	0.624512791633606	523.9237364404688	646.8784548588985	1	1	0	1	0	1	0	1	0	0
38344.67949399998	0.40866151452064514	0.33758366107940674	0.3574162423610687	0.2273920625448227	0.45007020235061646	0.21024060249328613	0.2344522774219513	0.6892836093902588	0.6790843605995178	0.624512791633606	338.19077970488985	654.993307148626	1	1	0	1	0	1	0	1	0	0
38432.542819000024	0.40866151452064514	0.33758366107940674	0.3574162423610687	0.2273920625448227	0.45007020235061646	0.21024060249328613	0.2344522774219513	0.6892836093902588	0.6790843605995178	0.624512791633606	338.19077970488985	654.993307148626	1	1	0	1	0	1	0	1	0	0
38469.48407599999	0.4029833674430847	0.3294856548309326	0.35013526678085327	0.22564661502838135	0.4476110339164734	0.19833052158355713	0.22728976607322693	0.6637263298034668	0.6700142621994019	0.6188911199569702	253.42431518419772	657.3150533152502	1	1	0	1	0	1	0	1	0	0
38508.899557999976	0.4115917682647705	0.3136802911758423	0.35529831051826477	0.20663774013519287	0.45282959938049316	0.18987129628658295	0.21947789192199707	0.6548565626144409	0.657494843006134	0.5961900949478149	177.19604558105004	658.6508146758108	1	1	0	1	0	1	0	1	0	0
38603.51170500001	0.4115917682647705	0.3136802911758423	0.35529831051826477	0.20663774013519287	0.45282959938049316	0.18987129628658295	0.21947789192199707	0.6548565626144409	0.657494843006134	0.5961900949478149	177.19604558105004	658.6508146758108	1	1	0	1	0	1	0	1	0	0
38647.082062	0.4115917682647705	0.3136802911758423	0.35529831051826477	0.20663774013519287	0.45282959938049316	0.18987129628658295	0.21947789192199707	0.6548565626144409	0.657494843006134	0.5961900949478149	110.9910198624186	659.1583063041307	1	1	0	1	0	1	0	1	0	0
38719.931923999975	0.4115917682647705	0.3136802911758423	0.35529831051826477	0.20663774013519287	0.45282959938049316	0.18987129628658295	0.21947789192199707	0.6548565626144409	0.657494843006134	0.5961900949478149	110.9910198624186	659.1583063041307	1	1	0	1	0	1	0	1	0	0
38768.60805599997	0.41712895035743713	0.31305205821990967	0.3652455806732178	0.21025431156158447	0.44501829147338867	0.19864319264888763	0.24087759852409363	0.6215246915817261	0.6230442523956299	0.5482202768325806	55.60450860383011	659.0034437699464	1	1	0	1	0	1	0	1	0	0
38869.18263599998	0.4223950505256653	0.335538387298584	0.35852569341659546	0.21159589290618896	0.4574352204799652	0.21483325958251953	0.1911938488483429	0.7157614231109619	0.6382423639297485	0.6105481386184692	11.205526225557378	658.3499755826717	1	1	0	1	0	1	0	1	0	0
38936.99568599998	0.4223950505256653	0.335538387298584	0.35852569341659546	0.21159589290618896	0.4574352204799652	0.21483325958251953	0.1911938488483429	0.7157614231109619	0.6382423639297485	0.6105481386184692	11.205526225557378	658.3499755826717	1	1	0	1	0	1	0	1	0	0
39059.11330700002	0.38949304819107056	0.25284528732299805	0.3416684567928314	0.16333699226379395	0.42886120080947876	0.14911174774169922	0.2044956386089325	0.7278165817260742	0.6678256988525391	0.6320440769195557	-46.50163805135298	656.1449386939162	1	1	0	1	0	1	0	1	0	0
39100.906059	0.38949304819107056	0.25284528732299805	0.3416684567928314	0.16333699226379395	0.42886120080947876	0.14911174774169922	0.2044956386089325	0.7278165817260742	0.6678256988525391	0.6320440769195557	-46.50163805135298	656.1449386939162	1	1	0	1	0	1	0	1	0	0
39134.30839800002	0.38949304819107056	0.25284528732299805	0.3416684567928314	0.16333699226379395	0.42886120080947876	0.14911174774169922	0.2044956386089325	0.7278165817260742	0.6678256988525391	0.6320440769195557	-61.68149212393135	654.848083258018	1	1	0	1	0	1	0	1	0	0
39236.908618999994	0.387781023979187	0.21172964572906494	0.3350214958190918	0.12952959537506104	0.4284757971763611	0.10432708263397217	0.20334911346435547	0.7217381596565247	0.6793200373649597	0.6040593385696411	-69.38907566910156	653.556387516227	1	1	0	1	0	1	0	1	0	0
39288.54519099998	0.387781023979187	0.21172964572906494	0.3350214958190918	0.12952959537506104	0.4284757971763611	0.10432708263397217	0.20334911346435547	0.7217381596565247	0.6793200373649597	0.6040593385696411	-70.99618331216502	652.3433084732952	1	1	0	1	0	1	0	1	0	0
39323.973386999976	0.38421887159347534	0.2518266439437866	0.3374921977519989	0.1568739414215088	0.43341273069381714	0.1499871015548706	0.1992204785346985	0.7238627672195435	0.6593406200408936	0.5876947641372681	-61.345468051049366	650.342802366315	1	1	0	1	0	1	0	1	0	0
39447.995534999995	0.38421887159347534	0.2518266439437866	0.3374921977519989	0.1568739414215088	0.43341273069381714	0.1499871015548706	0.1992204785346985	0.7238627672195435	0.6593406200408936	0.5876947641372681	-52.58747223450649	649.6045531378876	1	1	0	1	0	1	0	1	0	0
39488.854998999974	0.38421887159347534	0.2518266439437866	0.3374921977519989	0.1568739414215088	0.43341273069381714	0.1499871015548706	0.1992204785346985	0.7238627672195435	0.6593406200408936	0.5876947641372681	-52.58747223450649	649.6045531378876	1	1	0	1	0	1	0	1	0	0
39593.98822100001	0.38421887159347534	0.2518266439437866	0.3374921977519989	0.1568739414215088	0.43341273069381714	0.1499871015548706	0.1992204785346985	0.7238627672195435	0.6593406200408936	0.5876947641372681	-42.64031181881232	649.0486743910018	1	1	0	1	0	1	0	1	0	0
39638.80298899999	0.38828444480895996	0.3816412687301636	0.3427029848098755	0.2814633846282959	0.4382626414299011	0.29962360858917236	0.16228628158569336	0.8807675838470459	0.6667441725730896	0.7272132635116577	-32.04669635346911	648.6665707364375	1	1	0	1	0	1	0	1	0	0
39674.388335999975	0.38828444480895996	0.3816412687301636	0.3427029848098755	0.2814633846282959	0.4382626414299011	0.29962360858917236	0.16228628158569336	0.8807675838470459	0.6667441725730896	0.7272132635116577	-20.37258072656095	648.4416846505229	1	1	0	1	0	1	0	1	0	0
39709.23647299997	0.39437514543533325	0.343595027923584	0.3493768870830536	0.2579054832458496	0.44811511039733887	0.267459511756897	0.1682751476764679	0.8823034763336182	0.6789973378181458	0.7443345785140991	-6.754230469993033	648.3522169891683	1	1	0	1	0	1	0	1	0	0
39835.014902999974	0.39437514543533325	0.343595027923584	0.3493768870830536	0.2579054832458496	0.44811511039733887	0.267459511756897	0.1682751476764679	0.8823034763336182	0.6789973378181458	0.7443345785140991	8.977501151230033	648.3735310413244	1	1	0	1	0	1	0	1	0	0
39879.746143999975	0.39437514543533325	0.343595027923584	0.3493768870830536	0.2579054832458496	0.44811511039733887	0.267459511756897	0.1682751476764679	0.8823034763336182	0.6789973378181458	0.7443345785140991	8.977501151230033	648.3735310413244	1	1	0	1	0	1	0	1	0	0
39991.328049	0.40584796667099	0.3735494911670685	0.35884758830070496	0.27503466606140137	0.4526679515838623	0.28684985637664795	0.18219667673110962	0.838392972946167	0.646796464920044	0.7111887335777283	63.61284665166605	648.8529080143367	1	1	0	1	0	1	0	1	0	0
40035.78350999998	0.40584796667099	0.3735494911670685	0.35884758830070496	0.27503466606140137	0.4526679515838623	0.28684985637664795	0.18219667673110962	0.838392972946167	0.646796464920044	0.7111887335777283	63.61284665166605	648.8529080143367	1	1	0	1	0	1	0	1	0	0
40118.74613300001	0.40049928426742554	0.34201574325561523	0.36509770154953003	0.25806403160095215	0.45202866196632385	0.2747746706008911	0.19069278240203857	0.7648168802261353	0.6244136095046997	0.6950187683105469	82.52902033069999	649.0765821493769	1	1	0	1	0	1	0	1	0	0
40183.644016999984	0.40049928426742554	0.34201574325561523	0.36509770154953003	0.25806403160095215	0.45202866196632385	0.2747746706008911	0.19069278240203857	0.7648168802261353	0.6244136095046997	0.6950187683105469	100.12462858480524	649.3020805454526	1	1	0	1	0	1	0	1	0	0
40261.765691999986	0.4214906096458435	0.3738381564617157	0.38654956221580505	0.289567232131958	0.4638403058052063	0.30816519260406494	0.19336038827896118	0.7652472853660583	0.6189755201339722	0.7299549579620361	115.23722814724269	649.5164666516582	1	1	0	1	0	1	0	1	0	0
40311.251498	0.4214906096458435	0.3738381564617157	0.38654956221580505	0.289567232131958	0.4638403058052063	0.30816519260406494	0.19336038827896118	0.7652472853660583	0.6189755201339722	0.7299549579620361	115.23722814724269	649.5164666516582	1	1	0	1	0	1	0	1	0	0
40350.18722999998	0.418207585811615	0.3532949686050415	0.3816561698913574	0.27034926414489746	0.46133551001548767	0.2899867296218872	0.2023017704486847	0.768280565738678	0.6349311470985413	0.6940503120422363	139.3660822497129	649.8772563697044	1	1	0	1	0	1	0	1	0	0
40438.42699499999	0.418207585811615	0.3532949686050415	0.3816561698913574	0.27034926414489746	0.46133551001548767	0.2899867296218872	0.2023017704486847	0.768280565738678	0.6349311470985413	0.6940503120422363	150.02838971869238	650.0140552992182	1	1	0	1	0	1	0	1	0	0
40472.57214299997	0.418207585811615	0.3532949686050415	0.3816561698913574	0.27034926414489746	0.46133551001548767	0.2899867296218872	0.2023017704486847	0.768280565738678	0.6349311470985413	0.6940503120422363	150.02838971869238	650.0140552992182	1	1	0	1	0	1	0	1	0	0
40509.81303199998	0.4145445227622986	0.394035667181015	0.3740512728691101	0.295307993888855	0.4625338613986969	0.31496191024780273	0.19656580686569214	0.8470799922943115	0.6527265310287476	0.7554377317428589	170.88957993107837	650.1952634352426	1	1	0	1	0	1	0	1	0	0
40612.31035300001	0.4145445227622986	0.394035667181015	0.3740512728691101	0.295307993888855	0.4625338613986969	0.31496191024780273	0.19656580686569214	0.8470799922943115	0.6527265310287476	0.7554377317428589	170.88957993107837	650.1952634352426	1	1	0	1	0	1	0	1	0	0
40650.13802299998	0.4145445227622986	0.394035667181015	0.3740512728691101	0.295307993888855	0.4625338613986969	0.31496191024780273	0.19656580686569214	0.8470799922943115	0.6527265310287476	0.7554377317428589	183.05022719830566	650.2431300927856	1	1	0	1	0	1	0	1	0	0
40688.14457299997	0.42545121908187866	0.5423531532287598	0.3786577582359314	0.44207605719566345	0.46920618414878845	0.45834317803382874	0.18920883536338806	0.9598982334136963	0.6383463740348816	0.8486378192901611	198.38439979432573	649.8528818557475	1	1	0	1	0	1	0	1	0	0
40781.90580299997	0.42545121908187866	0.5423531532287598	0.3786577582359314	0.44207605719566345	0.46920618414878845	0.45834317803382874	0.18920883536338806	0.9598982334136963	0.6383463740348816	0.8486378192901611	220.29622136381934	647.5804881610485	1	1	0	1	0	1	0	1	0	0
40828.04075799999	0.42545121908187866	0.5423531532287598	0.3786577582359314	0.44207605719566345	0.46920618414878845	0.45834317803382874	0.18920883536338806	0.9598982334136963	0.6383463740348816	0.8486378192901611	220.29622136381934	647.5804881610485	1	1	0	1	0	1	0	1	0	0
40866.14285800001	0.41182780265808105	0.5531375408172607	0.3762555718421936	0.4630759060382843	0.4669985771179199	0.48120176792144775	0.18795958161354065	0.9764925837516785	0.6427419781684875	0.874541699886322	298.7022493866091	630.0466754849169	1	1	0	1	0	1	0	1	0	0
40952.48767200002	0.41182780265808105	0.5531375408172607	0.3762555718421936	0.4630759060382843	0.4669985771179199	0.48120176792144775	0.18795958161354065	0.9764925837516785	0.6427419781684875	0.874541699886322	298.7022493866091	630.0466754849169	1	1	0	1	0	1	0	1	0	0
40988.942937000014	0.41182780265808105	0.5531375408172607	0.3762555718421936	0.4630759060382843	0.4669985771179199	0.48120176792144775	0.18795958161354065	0.9764925837516785	0.6427419781684875	0.874541699886322	357.46114777788296	612.9644998234519	1	1	0	1	0	1	0	1	0	0
41079.429229	0.4077211916446686	0.5494875907897949	0.3698076605796814	0.46367672085762024	0.4611768126487732	0.4779372215270996	0.19881612062454224	0.9875710606575012	0.625244140625	0.8526154160499573	427.24808241541797	590.6070829805385	1	1	0	1	0	1	0	1	0	0
41187.213598	0.4077211916446686	0.5494875907897949	0.3698076605796814	0.46367672085762024	0.4611768126487732	0.4779372215270996	0.19881612062454224	0.9875710606575012	0.625244140625	0.8526154160499573	427.24808241541797	590.6070829805385	1	1	0	1	0	1	0	1	0	0
41224.31116400001	0.41745176911354065	0.513967752456665	0.3770606815814972	0.43748795986175537	0.4651763439178467	0.44688689708709717	0.22516146302223206	0.9736912846565247	0.6302110552787781	0.8602817058563232	504.676906708729	564.1331491656217	1	1	0	1	0	1	0	1	0	0
41284.72165099997	0.41745176911354065	0.513967752456665	0.3770606815814972	0.43748795986175537	0.4651763439178467	0.44688689708709717	0.22516146302223206	0.9736912846565247	0.6302110552787781	0.8602817058563232	585.5838128187961	535.3838846353449	1	1	0	1	0	1	0	1	0	0
41354.386444	0.41745176911354065	0.513967752456665	0.3770606815814972	0.43748795986175537	0.4651763439178467	0.44688689708709717	0.22516146302223206	0.9736912846565247	0.6302110552787781	0.8602817058563232	585.5838128187961	535.3838846353449	1	1	0	1	0	1	0	1	0	0
41395.37082499999	0.41467469930648804	0.5163167715072632	0.3774038851261139	0.4443596601486206	0.4618312418460846	0.4453558921813965	0.21710868179798126	0.9972957372665405	0.6359909772872925	0.8850302696228027	665.8341240520037	506.4736675034931	1	1	0	1	0	1	0	1	0	0
41432.208744	0.41169238090515137	0.5160322189331055	0.3737433850765228	0.4411490857601166	0.4585123658180237	0.4499025046825409	0.22489233314990997	0.9499550461769104	0.6258084177970886	0.8478608131408691	741.8886360731697	479.15720422141607	1	1	0	1	0	1	0	1	0	0
41568.10270799999	0.41169238090515137	0.5160322189331055	0.3737433850765228	0.4411490857601166	0.4585123658180237	0.4499025046825409	0.22489233314990997	0.9499550461769104	0.6258084177970886	0.8478608131408691	810.9120191053181	454.5513648782451	1	1	0	1	0	1	0	1	0	0
41638.35564700002	0.41169238090515137	0.5160322189331055	0.3737433850765228	0.4411490857601166	0.4585123658180237	0.4499025046825409	0.22489233314990997	0.9499550461769104	0.6258084177970886	0.8478608131408691	870.8242910192552	433.2474343575711	1	1	0	1	0	1	0	1	0	0
41754.88704900001	0.41169238090515137	0.5160322189331055	0.3737433850765228	0.4411490857601166	0.4585123658180237	0.4499025046825409	0.22489233314990997	0.9499550461769104	0.6258084177970886	0.8478608131408691	870.8242910192552	433.2474343575711	1	1	0	1	0	1	0	1	0	0
41816.21521300002	0.40157198905944824	0.5197740793228149	0.36813992261886597	0.4444514513015747	0.4530898928642273	0.4520825147628784	0.20812050998210907	0.9605808854103088	0.6356974244117737	0.8568872809410095	920.3856184266526	415.48454897993497	1	1	0	1	0	1	0	1	0	0
41855.68990499998	0.4273276925086975	0.5212998390197754	0.3877595365047455	0.43458664417266846	0.47313374280929565	0.4620431661605835	0.2162354737520218	0.9485114812850952	0.631601095199585	0.8602735996246338	987.3397531312331	390.2029638897439	1	1	0	1	0	1	0	1	0	0
41946.938069999975	0.4273276925086975	0.5212998390197754	0.3877595365047455	0.43458664417266846	0.47313374280929565	0.4620431661605835	0.2162354737520218	0.9485114812850952	0.631601095199585	0.8602735996246338	987.3397531312331	390.2029638897439	1	1	0	1	0	1	0	1	0	0
41989.551278	0.4273276925086975	0.5212998390197754	0.3877595365047455	0.43458664417266846	0.47313374280929565	0.4620431661605835	0.2162354737520218	0.9485114812850952	0.631601095199585	0.8602735996246338	1006.3369028988831	382.3236864170614	1	1	0	1	0	1	0	1	0	0
42032.32199700002	0.4308658540248871	0.544041633605957	0.39182060956954956	0.4590233564376831	0.47756868600845337	0.4798720180988312	0.2303498089313507	0.9541751146316528	0.6367307901382446	0.8632348775863647	1024.309512655906	375.34271908478115	1	1	0	1	0	1	0	1	0	0
42130.977763	0.4308658540248871	0.544041633605957	0.39182060956954956	0.4590233564376831	0.47756868600845337	0.4798720180988312	0.2303498089313507	0.9541751146316528	0.6367307901382446	0.8632348775863647	1024.309512655906	375.34271908478115	1	1	0	1	0	1	0	1	0	0
42185.65483800002	0.4308658540248871	0.544041633605957	0.39182060956954956	0.4590233564376831	0.47756868600845337	0.4798720180988312	0.2303498089313507	0.9541751146316528	0.6367307901382446	0.8632348775863647	1027.461240424521	375.35682277294393	1	1	0	1	0	1	0	1	0	0
42225.04274800001	0.4308658540248871	0.544041633605957	0.39182060956954956	0.4590233564376831	0.47756868600845337	0.4798720180988312	0.2303498089313507	0.9541751146316528	0.6367307901382446	0.8632348775863647	1029.5376103374142	376.75472364759844	1	1	0	1	0	1	0	1	0	0
42271.04744399997	0.42289525270462036	0.5259233713150024	0.3843802213668823	0.4405081570148468	0.47039324045181274	0.46424400806427	0.23034396767616272	0.9589831233024597	0.6319581866264343	0.8568131923675537	1034.8761060511301	381.5300747939672	1	1	0	1	0	1	0	1	0	0
42369.65091899998	0.42289525270462036	0.5259233713150024	0.3843802213668823	0.4405081570148468	0.47039324045181274	0.46424400806427	0.23034396767616272	0.9589831233024597	0.6319581866264343	0.8568131923675537	1034.8761060511301	381.5300747939672	1	1	0	1	0	1	0	1	0	0
42428.95270000002	0.42289525270462036	0.5259233713150024	0.3843802213668823	0.4405081570148468	0.47039324045181274	0.46424400806427	0.23034396767616272	0.9589831233024597	0.6319581866264343	0.8568131923675537	1038.1012408426614	384.4666880582412	1	1	0	1	0	1	0	1	0	0
42465.95757700002	0.4248780310153961	0.5357017517089844	0.3877863883972168	0.4499344825744629	0.4729560911655426	0.47302699089050293	0.24385499954223633	0.9441004991531372	0.6288905739784241	0.8539273738861084	1043.8179429510028	390.90178128598484	1	1	0	1	0	1	0	1	0	0
42504.609265999985	0.4248780310153961	0.5357017517089844	0.3877863883972168	0.4499344825744629	0.4729560911655426	0.47302699089050293	0.24385499954223633	0.9441004991531372	0.6288905739784241	0.8539273738861084	1046.1976128051883	394.01329234774175	1	1	0	1	0	1	0	1	0	0
42651.338560000004	0.4248780310153961	0.5357017517089844	0.3877863883972168	0.4499344825744629	0.4729560911655426	0.47302699089050293	0.24385499954223633	0.9441004991531372	0.6288905739784241	0.8539273738861084	1046.1976128051883	394.01329234774175	1	1	0	1	0	1	0	1	0	0
42690.30955599999	0.4248780310153961	0.5357017517089844	0.3877863883972168	0.4499344825744629	0.4729560911655426	0.47302699089050293	0.24385499954223633	0.9441004991531372	0.6288905739784241	0.8539273738861084	1048.5635834947157	396.70666557790196	1	1	0	1	0	1	0	1	0	0
42816.40736999997	0.4248780310153961	0.5357017517089844	0.3877863883972168	0.4499344825744629	0.4729560911655426	0.47302699089050293	0.24385499954223633	0.9441004991531372	0.6288905739784241	0.8539273738861084	1048.5635834947157	396.70666557790196	1	1	0	1	0	1	0	1	0	0
42859.65787200001	0.42400020360946655	0.5289345979690552	0.38621002435684204	0.4436591565608978	0.47272783517837524	0.46939942240715027	0.22445973753929138	0.9695107936859131	0.6346787214279175	0.8652859926223755	1051.093260710607	398.8213824071871	1	1	0	1	0	1	0	1	0	0
42897.46918899997	0.44048744440078735	0.5525345802307129	0.39583820104599	0.46555662155151367	0.4832618832588196	0.486517071723938	0.2297026664018631	0.9654784202575684	0.6278397440910339	0.8541074395179749	1053.919690525237	400.3248068862458	1	1	0	1	0	1	0	1	0	0
42995.70545800001	0.44048744440078735	0.5525345802307129	0.39583820104599	0.46555662155151367	0.4832618832588196	0.486517071723938	0.2297026664018631	0.9654784202575684	0.6278397440910339	0.8541074395179749	1057.4731208392857	401.1701544133664	1	1	0	1	0	1	0	1	0	0
43034.297574999975	0.44048744440078735	0.5525345802307129	0.39583820104599	0.46555662155151367	0.4832618832588196	0.486517071723938	0.2297026664018631	0.9654784202575684	0.6278397440910339	0.8541074395179749	1068.9981783074618	400.53940658192033	1	1	0	1	0	1	0	1	0	0
43071.71608500002	0.44048744440078735	0.5525345802307129	0.39583820104599	0.46555662155151367	0.4832618832588196	0.486517071723938	0.2297026664018631	0.9654784202575684	0.6278397440910339	0.8541074395179749	1077.3061321503942	399.07821007860315	1	1	0	1	0	1	0	1	0	0
43210.518672999984	0.42880159616470337	0.5504499673843384	0.3890507221221924	0.46360087394714355	0.47604480385780334	0.4821509122848511	0.2508174180984497	0.9227326512336731	0.6297699213027954	0.8526827692985535	1086.9623360164467	396.9649322831749	1	1	0	1	0	1	0	1	0	0
43269.493432999996	0.42880159616470337	0.5504499673843384	0.3890507221221924	0.46360087394714355	0.47604480385780334	0.4821509122848511	0.2508174180984497	0.9227326512336731	0.6297699213027954	0.8526827692985535	1097.3204966243209	394.25307293447827	1	1	0	1	0	1	0	1	0	0
43308.25867100002	0.4269988536834717	0.5653413534164429	0.3873029947280884	0.4724053144454956	0.47686177492141724	0.4969172477722168	0.22751688957214355	0.9489055871963501	0.6264244318008423	0.8654327988624573	1107.636515989889	390.93596484379015	1	1	0	1	0	1	0	1	0	0
43345.98691799998	0.4269988536834717	0.5653413534164429	0.3873029947280884	0.4724053144454956	0.47686177492141724	0.4969172477722168	0.22751688957214355	0.9489055871963501	0.6264244318008423	0.8654327988624573	1126.2597961060935	382.2876129246344	1	1	0	1	0	1	0	1	0	0
43454.05895699997	0.4269988536834717	0.5653413534164429	0.3873029947280884	0.4724053144454956	0.47686177492141724	0.4969172477722168	0.22751688957214355	0.9489055871963501	0.6264244318008423	0.8654327988624573	1126.2597961060935	382.2876129246344	1	1	0	1	0	1	0	1	0	0
=======
0.6647999999986496	0.0	0.0	0.0	0.0	0.0	0.0	600.0	325.0	1	1	0	1	0	1	0	1	0	0
121.36329999999725	0.0	0.0	1.8804124207056	1.0185567278822	1	1	0	1	0	1	0	1	0	0
155.892399999997	0.0	0.0	1.8804124207056	1.0185567278822	1	1	0	1	0	1	0	1	0	0
189.87219999999797	0.0	0.0	1.8804124207056	1.0185567278822	1	1	0	1	0	1	0	1	0	0
224.5408999999927	0.0	0.0	12.22006384865955	6.619201251357257	1	1	0	1	0	1	0	1	0	0
259.4296000000031	0.0	0.0	12.22006384865955	6.619201251357257	1	1	0	1	0	1	0	1	0	0
293.46940000000177	0.0	0.0	39.718490316495824	21.514182254768574	1	1	0	1	0	1	0	1	0	0
327.46399999999267	0.0	0.0	39.718490316495824	21.514182254768574	1	1	0	1	0	1	0	1	0	0
361.4789999999921	0.0	0.0	89.57168560328242	48.51799636844464	1	1	0	1	0	1	0	1	0	0
395.4792999999918	0.0	0.0	89.57168560328242	48.51799636844464	1	1	0	1	0	1	0	1	0	0
429.5142999999953	0.0	0.0	89.57168560328242	48.51799636844464	1	1	0	1	0	1	0	1	0	0
463.5179999999964	0.0	0.0	162.21541900133394	87.86668529238922	1	1	0	1	0	1	0	1	0	0
497.2301000000007	0.0	0.0	162.21541900133394	87.86668529238922	1	1	0	1	0	1	0	1	0	0
532.1851000000024	0.4718082547187805	0.7445247173309326	254.68854509969202	137.0454231738954	1	1	0	1	0	1	0	1	0	0
566.8218999999954	0.4718082547187805	0.7445247173309326	254.68854509969202	137.0454231738954	1	1	0	1	0	1	0	1	0	0
600.830099999992	0.4718082547187805	0.7445247173309326	254.68854509969202	137.0454231738954	1	1	0	1	0	1	0	1	0	0
634.9094000000041	0.46983128786087036	0.7330083847045898	361.59340573231395	190.0376093700977	1	1	0	1	0	1	0	1	0	0
668.8273999999947	0.46983128786087036	0.7330083847045898	361.59340573231395	190.0376093700977	1	1	0	1	0	1	0	1	0	0
702.8292999999976	0.46983128786087036	0.7330083847045898	361.59340573231395	190.0376093700977	1	1	0	1	0	1	0	1	0	0
737.1631999999954	0.46983128786087036	0.7330083847045898	476.3390959980702	239.38768743440227	1	1	0	1	0	1	0	1	0	0
771.1766999999963	0.46983128786087036	0.7330083847045898	476.3390959980702	239.38768743440227	1	1	0	1	0	1	0	1	0	0
805.170100000003	0.4685540199279785	0.7366943359375	592.5377986287798	279.5154866028112	1	1	0	1	0	1	0	1	0	0
839.1603000000032	0.4685540199279785	0.7366943359375	592.5377986287798	279.5154866028112	1	1	0	1	0	1	0	1	0	0
873.1658999999927	0.4685540199279785	0.7366943359375	592.5377986287798	279.5154866028112	1	1	0	1	0	1	0	1	0	0
907.1720999999961	0.4653845429420471	0.7487915754318237	704.8331149462567	308.36659872445335	1	1	0	1	0	1	0	1	0	0
941.1600000000035	0.4653845429420471	0.7487915754318237	704.8331149462567	308.36659872445335	1	1	0	1	0	1	0	1	0	0
975.16859999999	0.4649113714694977	0.7364751100540161	809.1402557691899	327.2279433685752	1	1	0	1	0	1	0	1	0	0
1009.1615999999922	0.4649113714694977	0.7364751100540161	809.1402557691899	327.2279433685752	1	1	0	1	0	1	0	1	0	0
1043.6345000000001	0.4649113714694977	0.7364751100540161	809.1402557691899	327.2279433685752	1	1	0	1	0	1	0	1	0	0
1078.2657000000036	0.46472200751304626	0.7360169887542725	902.516903443486	337.5466067804863	1	1	0	1	0	1	0	1	0	0
1112.2951999999932	0.46472200751304626	0.7360169887542725	902.516903443486	337.5466067804863	1	1	0	1	0	1	0	1	0	0
1146.303899999999	0.46930843591690063	0.7486737966537476	982.9949405160844	339.90782030035496	1	1	0	1	0	1	0	1	0	0
1180.3726000000024	0.46930843591690063	0.7486737966537476	982.9949405160844	339.90782030035496	1	1	0	1	0	1	0	1	0	0
1214.5436999999947	0.46930843591690063	0.7486737966537476	982.9949405160844	339.90782030035496	1	1	0	1	0	1	0	1	0	0
1248.5372999999963	0.4658736288547516	0.7471326589584351	1049.5811952781853	337.29667365142484	1	1	0	1	0	1	0	1	0	0
1282.540599999993	0.4658736288547516	0.7471326589584351	1049.5811952781853	337.29667365142484	1	1	0	1	0	1	0	1	0	0
1316.523199999996	0.4659493565559387	0.7475268840789795	1102.208599368643	334.8870540606406	1	1	0	1	0	1	0	1	0	0
1350.5273000000016	0.4659493565559387	0.7475268840789795	1102.208599368643	334.8870540606406	1	1	0	1	0	1	0	1	0	0
1384.2222000000038	0.4659493565559387	0.7475268840789795	1102.208599368643	334.8870540606406	1	1	0	1	0	1	0	1	0	0
1418.210500000001	0.48214197158813477	0.7454272508621216	1141.4245680889605	336.77347184422746	1	1	0	1	0	1	0	1	0	0
1452.205799999996	0.48214197158813477	0.7454272508621216	1141.4245680889605	336.77347184422746	1	1	0	1	0	1	0	1	0	0
1486.2013000000006	0.48628300428390503	0.7496234178543091	1167.979062448284	345.006429826331	1	1	0	1	0	1	0	1	0	0
1520.2373999999982	0.48628300428390503	0.7496234178543091	1167.979062448284	345.006429826331	1	1	0	1	0	1	0	1	0	0
1554.213499999998	0.48628300428390503	0.7496234178543091	1167.979062448284	345.006429826331	1	1	0	1	0	1	0	1	0	0
1589.2065000000002	0.4946017861366272	0.7493213415145874	1182.7280277490504	360.1314397730069	1	1	0	1	0	1	0	1	0	0
1623.215400000001	0.4946017861366272	0.7493213415145874	1182.7280277490504	360.1314397730069	1	1	0	1	0	1	0	1	0	0
1657.1615999999922	0.4946017861366272	0.7493213415145874	1182.7280277490504	360.1314397730069	1	1	0	1	0	1	0	1	0	0
1690.972099999999	0.5029676556587219	0.7507379055023193	1186.72380119039	381.6477207706079	1	1	0	1	0	1	0	1	0	0
1725.016300000003	0.5029676556587219	0.7507379055023193	1186.72380119039	381.6477207706079	1	1	0	1	0	1	0	1	0	0
1759.0112999999983	0.514046311378479	0.7365045547485352	1181.099420442025	407.44704870491046	1	1	0	1	0	1	0	1	0	0
1793.0086999999912	0.514046311378479	0.7365045547485352	1181.099420442025	407.44704870491046	1	1	0	1	0	1	0	1	0	0
1827.6373999999923	0.514046311378479	0.7365045547485352	1181.099420442025	407.44704870491046	1	1	0	1	0	1	0	1	0	0
